fonsai#1#2010-04-15#Conto Proprio#40#8#20121#Napoli#Napoli#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#2#2010-04-15#Conto Proprio#40#8#92100#Agrigento#Agrigento#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#3#2010-04-15#Conto Proprio#40#8#15100#Alessandria#Alessandria#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#4#2010-04-15#Conto Proprio#40#8#60100#Ancona#Ancona#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#5#2010-04-15#Conto Proprio#40#8#11100#Aosta#Aosta#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#6#2010-04-15#Conto Proprio#40#8#52100#Arezzo#Arezzo#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#7#2010-04-15#Conto Proprio#40#8#63100#AscoliPiceno#AscoliPiceno#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#8#2010-04-15#Conto Proprio#40#8#14100#Asti#Asti#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#9#2010-04-15#Conto Proprio#40#8#83100#Avellino#Avellino#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#10#2010-04-15#Conto Proprio#40#8#70121#Bari#Bari#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#11#2010-04-15#Conto Proprio#40#8#32100#Belluno#Belluno#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#12#2010-04-15#Conto Proprio#40#8#82100#Benevento#Benevento#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#13#2010-04-15#Conto Proprio#40#8#24100#Bergamo#Bergamo#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#14#2010-04-15#Conto Proprio#40#8#13900#Biella#Biella#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#15#2010-04-15#Conto Proprio#40#8#40126#Bologna#Bologna#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#16#2010-04-15#Conto Proprio#40#8#39100#Bolzano#Bolzano#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#17#2010-04-15#Conto Proprio#40#8#25100#Brescia#Brescia#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#18#2010-04-15#Conto Proprio#40#8#72100#Brindisi#Brindisi#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#19#2010-04-15#Conto Proprio#40#8#9121#Cagliari#Cagliari#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#20#2010-04-15#Conto Proprio#40#8#93100#Caltanissetta#Caltanissetta#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#21#2010-04-15#Conto Proprio#40#8#86100#Campobasso#Campobasso#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#22#2010-04-15#Conto Proprio#40#8#81100#Caserta#Caserta#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#23#2010-04-15#Conto Proprio#40#8#95121#Catania#Catania#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#24#2010-04-15#Conto Proprio#40#8#88100#Catanzaro#Catanzaro#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#25#2010-04-15#Conto Proprio#40#8#66100#Chieti#Chieti#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#26#2010-04-15#Conto Proprio#40#8#22100#Como#Como#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#27#2010-04-15#Conto Proprio#40#8#87100#Cosenza#Cosenza#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#28#2010-04-15#Conto Proprio#40#8#26100#Cremona#Cremona#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#29#2010-04-15#Conto Proprio#40#8#88900#Crotone#Crotone#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#30#2010-04-15#Conto Proprio#40#8#12100#Cuneo#Cuneo#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#31#2010-04-15#Conto Proprio#40#8#94100#Enna#Enna#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#32#2010-04-15#Conto Proprio#40#8#44121#Ferrara#Ferrara#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#33#2010-04-15#Conto Proprio#40#8#50121#Firenze#Firenze#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#34#2010-04-15#Conto Proprio#40#8#71121#Foggia#Foggia#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#35#2010-04-15#Conto Proprio#40#8#47121#Forlì#Forlì#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#36#2010-04-15#Conto Proprio#40#8#3100#Frosinone#Frosinone#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#37#2010-04-15#Conto Proprio#40#8#16121#Genova#Genova#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#38#2010-04-15#Conto Proprio#40#8#34170#Gorizia#Gorizia#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#39#2010-04-15#Conto Proprio#40#8#58100#Grosseto#Grosseto#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#40#2010-04-15#Conto Proprio#40#8#18100#Imperia#Imperia#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#41#2010-04-15#Conto Proprio#40#8#86170#Isernia#Isernia#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#42#2010-04-15#Conto Proprio#40#8#67100#L'Aquila#L'Aquila#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#43#2010-04-15#Conto Proprio#40#8#19121#LaSpezia#LaSpezia#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#44#2010-04-15#Conto Proprio#40#8#4100#Latina#Latina#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#45#2010-04-15#Conto Proprio#40#8#73100#Lecce#Lecce#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#46#2010-04-15#Conto Proprio#40#8#23900#Lecco#Lecco#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#47#2010-04-15#Conto Proprio#40#8#57121#Livorno#Livorno#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#48#2010-04-15#Conto Proprio#40#8#26900#Lodi#Lodi#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#49#2010-04-15#Conto Proprio#40#8#55100#Lucca#Lucca#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#50#2010-04-15#Conto Proprio#40#8#62100#Macerata#Macerata#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#51#2010-04-15#Conto Proprio#40#8#46100#Mantova#Mantova#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#52#2010-04-15#Conto Proprio#40#8#54100#MassaCarrara#MassaCarrara#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#53#2010-04-15#Conto Proprio#40#8#75100#Matera#Matera#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#54#2010-04-15#Conto Proprio#40#8#98121#Messina#Messina#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#55#2010-04-15#Conto Proprio#40#8#20121#Milano#Milano#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#56#2010-04-15#Conto Proprio#40#8#41100#Modena#Modena#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#57#2010-04-15#Conto Proprio#40#8#80121#Napoli#Napoli#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#58#2010-04-15#Conto Proprio#40#8#28100#Novara#Novara#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#59#2010-04-15#Conto Proprio#40#8#8100#Nuoro#Nuoro#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#60#2010-04-15#Conto Proprio#40#8#9170#Oristano#Oristano#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#61#2010-04-15#Conto Proprio#40#8#35121#Padova#Padova#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#62#2010-04-15#Conto Proprio#40#8#90121#Palermo#Palermo#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#63#2010-04-15#Conto Proprio#40#8#43121#Parma#Parma#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#64#2010-04-15#Conto Proprio#40#8#27100#Pavia#Pavia#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#65#2010-04-15#Conto Proprio#40#8#6121#Perugia#Perugia#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#66#2010-04-15#Conto Proprio#40#8#61121#Pesaro#Pesaro#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#67#2010-04-15#Conto Proprio#40#8#65121#Pescara#Pescara#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#68#2010-04-15#Conto Proprio#40#8#29121#Piacenza#Piacenza#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#69#2010-04-15#Conto Proprio#40#8#56121#Pisa#Pisa#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#70#2010-04-15#Conto Proprio#40#8#51100#Pistoia#Pistoia#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#71#2010-04-15#Conto Proprio#40#8#33170#Pordenone#Pordenone#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#72#2010-04-15#Conto Proprio#40#8#85100#Potenza#Potenza#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#73#2010-04-15#Conto Proprio#40#8#59100#Prato#Prato#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#74#2010-04-15#Conto Proprio#40#8#97100#Ragusa#Ragusa#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#75#2010-04-15#Conto Proprio#40#8#48121#Ravenna#Ravenna#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#76#2010-04-15#Conto Proprio#40#8#89121#ReggioCalabria#ReggioCalabria#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#77#2010-04-15#Conto Proprio#40#8#42121#ReggioEmilia#ReggioEmilia#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#78#2010-04-15#Conto Proprio#40#8#2100#Rieti#Rieti#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#79#2010-04-15#Conto Proprio#40#8#47921#Rimini#Rimini#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#80#2010-04-15#Conto Proprio#40#8#121#Roma#Roma#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#81#2010-04-15#Conto Proprio#40#8#45100#Rovigo#Rovigo#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#82#2010-04-15#Conto Proprio#40#8#84121#Salerno#Salerno#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#83#2010-04-15#Conto Proprio#40#8#7100#Sassari#Sassari#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#84#2010-04-15#Conto Proprio#40#8#17100#Savona#Savona#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#85#2010-04-15#Conto Proprio#40#8#53100#Siena#Siena#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#86#2010-04-15#Conto Proprio#40#8#96100#Siracusa#Siracusa#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#87#2010-04-15#Conto Proprio#40#8#23100#Sondrio#Sondrio#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#88#2010-04-15#Conto Proprio#40#8#74121#Taranto#Taranto#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#89#2010-04-15#Conto Proprio#40#8#64100#Teramo#Teramo#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#90#2010-04-15#Conto Proprio#40#8#5100#Terni#Terni#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#91#2010-04-15#Conto Proprio#40#8#10121#Torino#Torino#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#92#2010-04-15#Conto Proprio#40#8#91100#Trapani#Trapani#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#93#2010-04-15#Conto Proprio#40#8#38121#Trento#Trento#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#94#2010-04-15#Conto Proprio#40#8#31100#Treviso#Treviso#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#95#2010-04-15#Conto Proprio#40#8#34121#Trieste#Trieste#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#96#2010-04-15#Conto Proprio#40#8#33100#Udine#Udine#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#97#2010-04-15#Conto Proprio#40#8#21100#Varese#Varese#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#98#2010-04-15#Conto Proprio#40#8#30121#Venezia#Venezia#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#99#2010-04-15#Conto Proprio#40#8#28921#Verbania#Verbania#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#100#2010-04-15#Conto Proprio#40#8#13100#Vercelli#Vercelli#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#101#2010-04-15#Conto Proprio#40#8#37121#Verona#Verona#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#102#2010-04-15#Conto Proprio#40#8#89900#ViboValentia#ViboValentia#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#103#2010-04-15#Conto Proprio#40#8#36100#Vicenza#Vicenza#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#104#2010-04-15#Conto Proprio#40#8#1100#Viterbo#Viterbo#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#105#2010-04-15#Conto Proprio#40#8#80121#Napoli#Napoli#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#106#2010-04-15#Conto Proprio#40#8#80121#Napoli#Napoli#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,500,000.00 
fonsai#107#2010-04-15#Conto Proprio#40#8#80121#Napoli#Napoli#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,615,198.29 
fonsai#108#2010-04-15#Conto Proprio#40#8#80121#Napoli#Napoli#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 5,164,568.99 
fonsai#109#2010-04-15#Conto Proprio#40#8#80121#Napoli#Napoli#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 7,746,853.49 
fonsai#110#2010-04-15#Conto Proprio#40#8#80121#Napoli#Napoli#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 8,000,000.00 
fonsai#111#2010-04-15#Conto Proprio#40#8#80121#Napoli#Napoli#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 10,000,000.00 
fonsai#112#2010-04-15#Conto Proprio#40#8#80121#Napoli#Napoli#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 10,329,137.98 
fonsai#113#2010-04-15#Conto Proprio#40#8#80121#Napoli#Napoli#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 15,000,000.00 
fonsai#114#2010-04-15#Conto Proprio#40#8#80121#Napoli#Napoli#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 25,000,000.00 
fonsai#115#2010-04-15#Conto Proprio#40#8#80121#Napoli#Napoli#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 25,822,844.45 
fonsai#116#2010-04-15#Conto Proprio#40#8#80121#Napoli#Napoli#veicolo già assicurato con atr#FRANCHIGIA#13#0#0#0#0#0#0#0#129# 3,000,000.00 
fonsai#117#2010-04-15#Conto Proprio#40#8#80121#Napoli#Napoli#veicolo già assicurato con atr#FRANCHIGIA#13#0#0#0#0#0#0#0#258# 3,000,000.00 
fonsai#118#2010-04-15#Conto Proprio#40#8#80121#Napoli#Napoli#veicolo già assicurato con atr#FRANCHIGIA#13#0#0#0#0#0#0#0#516# 3,000,000.00 
fonsai#119#2010-04-15#Conto Proprio#40#8#80121#Napoli#Napoli#veicolo già assicurato con atr#FRANCHIGIA#13#0#0#0#0#0#0#0#774# 3,000,000.00 
fonsai#120#2010-04-15#Conto Proprio#40#8#80121#Napoli#Napoli#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#121#2010-04-15#Conto Proprio#40#12#80121#Napoli#Napoli#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#122#2010-04-15#Conto Proprio#40#16#80121#Napoli#Napoli#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#123#2010-04-15#Conto Proprio#40#20#80121#Napoli#Napoli#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#124#2010-04-15#Conto Proprio#40#26#80121#Napoli#Napoli#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#125#2010-04-15#Conto Proprio#40#30#80121#Napoli#Napoli#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#126#2010-04-15#Conto Proprio#40#35#80121#Napoli#Napoli#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#127#2010-04-15#Conto Proprio#40#60#80121#Napoli#Napoli#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#128#2010-04-15#Conto Proprio#40#8#20121#Napoli#Napoli#veicolo già assicurato con atr#BM#13#1#0#0#0#0#0#1#0# 3,000,000.00 
fonsai#129#2010-04-15#Conto Proprio#40#8#20121#Napoli#Napoli#veicolo già assicurato con atr#BM#13#0#1#0#0#0#0#1#0# 3,000,000.00 
fonsai#130#2010-04-15#Conto Proprio#40#8#20121#Napoli#Napoli#veicolo già assicurato con atr#BM#13#0#0#1#0#0#0#1#0# 3,000,000.00 
fonsai#131#2010-04-15#Conto Proprio#40#8#20121#Napoli#Napoli#veicolo già assicurato con atr#BM#13#0#0#0#1#0#0#1#0# 3,000,000.00 
fonsai#132#2010-04-15#Conto Proprio#40#8#20121#Napoli#Napoli#veicolo già assicurato con atr#BM#13#0#0#0#0#1#0#1#0# 3,000,000.00 
fonsai#133#2010-04-15#Conto Proprio#40#8#20121#Napoli#Napoli#veicolo già assicurato con atr#BM#13#0#0#0#0#0#1#1#0# 3,000,000.00 
fonsai#134#2010-04-15#Conto Proprio#40#70#20121#Napoli#Napoli#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#135#2010-04-15#Conto Proprio#40#70#92100#Agrigento#Agrigento#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#136#2010-04-15#Conto Proprio#40#70#15100#Alessandria#Alessandria#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#137#2010-04-15#Conto Proprio#40#70#60100#Ancona#Ancona#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#138#2010-04-15#Conto Proprio#40#70#11100#Aosta#Aosta#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
fonsai#139#2010-04-15#Conto Proprio#40#70#52100#Arezzo#Arezzo#veicolo già assicurato con atr#BM#13#0#0#0#0#0#0#0#0# 3,000,000.00 
