Generali - Autocarro trasporto cose#1#2010-03-15#Conto proprio#0#10#00000#NA#Napoli#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#2#2010-03-15#Conto proprio#0#10#00000#NA#Napoli#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#3#2010-03-15#Conto proprio#0#10#00000#NA#Napoli#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#4,000,000
Generali - Autocarro trasporto cose#4#2010-03-15#Conto proprio#0#10#00000#NA#Napoli#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#6,000,000
Generali - Autocarro trasporto cose#5#2010-03-15#Conto proprio#0#10#00000#NA#Napoli#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#8,000,000
Generali - Autocarro trasporto cose#6#2010-03-15#Conto proprio#0#10#00000#NA#Napoli#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#12,000,000
Generali - Autocarro trasporto cose#7#2010-03-15#Conto proprio#0#10#00000#NA#Napoli#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#15,000,000
Generali - Autocarro trasporto cose#8#2010-03-15#Conto proprio#0#10#00000#NA#Napoli#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#20,000,000
Generali - Autocarro trasporto cose#9#2010-03-15#Conto proprio#0#10#00000#NA#Napoli#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#26,000,000
Generali - Autocarro trasporto cose#10#2010-03-15#Conto proprio#0#10#00000#AG#Agrigento#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#11#2010-03-15#Conto proprio#0#10#00000#AL#Alessandria#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#12#2010-03-15#Conto proprio#0#10#00000#AN#Ancona#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#13#2010-03-15#Conto proprio#0#10#00000#AO#Aosta#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#14#2010-03-15#Conto proprio#0#10#00000#AP#Ascoli Piceno#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#15#2010-03-15#Conto proprio#0#10#00000#AQ#L' Aquila#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#16#2010-03-15#Conto proprio#0#10#00000#AR#Arezzo#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#17#2010-03-15#Conto proprio#0#10#00000#AT#Asti#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#18#2010-03-15#Conto proprio#0#10#00000#AV#Avellino#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#19#2010-03-15#Conto proprio#0#10#00000#BA#Bari#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#20#2010-03-15#Conto proprio#0#10#00000#BG#Bergamo#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#21#2010-03-15#Conto proprio#0#10#00000#BI#Biella#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#22#2010-03-15#Conto proprio#0#10#00000#BL#Belluno#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#23#2010-03-15#Conto proprio#0#10#00000#BN#Benevento#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#24#2010-03-15#Conto proprio#0#10#00000#BO#Bologna#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#25#2010-03-15#Conto proprio#0#10#00000#BR#Brindisi#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#26#2010-03-15#Conto proprio#0#10#00000#BS#Brescia#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#27#2010-03-15#Conto proprio#0#10#00000#BZ#Bolzano#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#28#2010-03-15#Conto proprio#0#10#00000#CA#Cagliari#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#29#2010-03-15#Conto proprio#0#10#00000#CB#Campobasso#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#30#2010-03-15#Conto proprio#0#10#00000#CE#Caserta#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#31#2010-03-15#Conto proprio#0#10#00000#CH#Chieti#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#32#2010-03-15#Conto proprio#0#10#00000#CL#Caltanissetta#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#33#2010-03-15#Conto proprio#0#10#00000#CN#Cuneo#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#34#2010-03-15#Conto proprio#0#10#00000#CO#Como#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#35#2010-03-15#Conto proprio#0#10#00000#CR#Cremona#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#36#2010-03-15#Conto proprio#0#10#00000#CS#Cosenza#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#37#2010-03-15#Conto proprio#0#10#00000#CT#Catania#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#38#2010-03-15#Conto proprio#0#10#00000#CZ#Catanzaro#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#39#2010-03-15#Conto proprio#0#10#00000#EN#Enna#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#40#2010-03-15#Conto proprio#0#10#00000#FE#Ferrara#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#41#2010-03-15#Conto proprio#0#10#00000#FG#Foggia#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#42#2010-03-15#Conto proprio#0#10#00000#FI#Firenze#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#43#2010-03-15#Conto proprio#0#10#00000#FC#FORLI'#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#44#2010-03-15#Conto proprio#0#10#00000#FR#Frosinone#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#45#2010-03-15#Conto proprio#0#10#00000#GE#Genova#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#46#2010-03-15#Conto proprio#0#10#00000#GO#Gorizia#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#47#2010-03-15#Conto proprio#0#10#00000#GR#Grosseto#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#48#2010-03-15#Conto proprio#0#10#00000#IM#Imperia#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#49#2010-03-15#Conto proprio#0#10#00000#IS#Isernia#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#50#2010-03-15#Conto proprio#0#10#00000#KR#Crotone#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#51#2010-03-15#Conto proprio#0#10#00000#LC#Lecco#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#52#2010-03-15#Conto proprio#0#10#00000#LE#Lecce#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#53#2010-03-15#Conto proprio#0#10#00000#LI#Livorno#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#54#2010-03-15#Conto proprio#0#10#00000#LO#Lodi#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#55#2010-03-15#Conto proprio#0#10#00000#LT#Latina#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#56#2010-03-15#Conto proprio#0#10#00000#LU#Lucca#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#57#2010-03-15#Conto proprio#0#10#00000#MC#Macerata#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#58#2010-03-15#Conto proprio#0#10#00000#ME#Messina#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#59#2010-03-15#Conto proprio#0#10#00000#MI#Milano#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#60#2010-03-15#Conto proprio#0#10#00000#MN#Mantova#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#61#2010-03-15#Conto proprio#0#10#00000#MO#Modena#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#62#2010-03-15#Conto proprio#0#10#00000#MS#Massa#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#63#2010-03-15#Conto proprio#0#10#00000#MT#Matera#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#64#2010-03-15#Conto proprio#0#10#00000#NA#Napoli#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#65#2010-03-15#Conto proprio#0#10#00000#NO#Novara#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#66#2010-03-15#Conto proprio#0#10#00000#NU#Nuoro#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#67#2010-03-15#Conto proprio#0#10#00000#OR#Oristano#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#68#2010-03-15#Conto proprio#0#10#00000#PA#Palermo#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#69#2010-03-15#Conto proprio#0#10#00000#PC#Piacenza#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#70#2010-03-15#Conto proprio#0#10#00000#PD#Padova#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#71#2010-03-15#Conto proprio#0#10#00000#PE#Pescara#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#72#2010-03-15#Conto proprio#0#10#00000#PG#Perugia#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#73#2010-03-15#Conto proprio#0#10#00000#PI#Pisa#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#74#2010-03-15#Conto proprio#0#10#00000#PN#Pordenone#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#75#2010-03-15#Conto proprio#0#10#00000#PO#Prato#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#76#2010-03-15#Conto proprio#0#10#00000#PR#Parma#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#77#2010-03-15#Conto proprio#0#10#00000#PU#Pesaro#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#78#2010-03-15#Conto proprio#0#10#00000#PT#Pistoia#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#79#2010-03-15#Conto proprio#0#10#00000#PV#Pavia#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#80#2010-03-15#Conto proprio#0#10#00000#PZ#Potenza#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#81#2010-03-15#Conto proprio#0#10#00000#RA#Ravenna#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#82#2010-03-15#Conto proprio#0#10#00000#RC#Reggio di Calabria#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#83#2010-03-15#Conto proprio#0#10#00000#RE#Reggio nell'Emilia#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#84#2010-03-15#Conto proprio#0#10#00000#RG#Ragusa#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#85#2010-03-15#Conto proprio#0#10#00000#RI#Rieti#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#86#2010-03-15#Conto proprio#0#10#00000#RM#Roma#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#87#2010-03-15#Conto proprio#0#10#00000#RN#Rimini#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#88#2010-03-15#Conto proprio#0#10#00000#RO#Rovigo#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#89#2010-03-15#Conto proprio#0#10#00000#SA#Salerno#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#90#2010-03-15#Conto proprio#0#10#00000#SI#Siena#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#91#2010-03-15#Conto proprio#0#10#00000#SO#Sondrio#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#92#2010-03-15#Conto proprio#0#10#00000#SP#La Spezia#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#93#2010-03-15#Conto proprio#0#10#00000#SR#Siracusa#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#94#2010-03-15#Conto proprio#0#10#00000#SS#Sassari#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#95#2010-03-15#Conto proprio#0#10#00000#SV#Savona#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#96#2010-03-15#Conto proprio#0#10#00000#TA#Taranto#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#97#2010-03-15#Conto proprio#0#10#00000#TE#Teramo#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#98#2010-03-15#Conto proprio#0#10#00000#TN#Trento#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#99#2010-03-15#Conto proprio#0#10#00000#TO#Torino#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#100#2010-03-15#Conto proprio#0#10#00000#TP#Trapani#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#101#2010-03-15#Conto proprio#0#10#00000#TR#Terni#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#102#2010-03-15#Conto proprio#0#10#00000#TS#Trieste#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#103#2010-03-15#Conto proprio#0#10#00000#TV#Treviso#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#104#2010-03-15#Conto proprio#0#10#00000#UD#Udine#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#105#2010-03-15#Conto proprio#0#10#00000#VA#Varese#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#106#2010-03-15#Conto proprio#0#10#00000#VB#Verbania#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#107#2010-03-15#Conto proprio#0#10#00000#VC#Vercelli#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#108#2010-03-15#Conto proprio#0#10#00000#VE#Venezia#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#109#2010-03-15#Conto proprio#0#10#00000#VI#Vicenza#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#110#2010-03-15#Conto proprio#0#10#00000#VR#Verona#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#111#2010-03-15#Conto proprio#0#10#00000#VT#Viterbo#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#112#2010-03-15#Conto proprio#0#10#00000#VV#Vibo Valentia#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#113#2010-03-15#Conto proprio#0#10#00000#AG#Sciacca#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#114#2010-03-15#Conto proprio#0#10#00000#AL#Cavatore #1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#115#2010-03-15#Conto proprio#0#10#00000#AN#Montemarciano #1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#116#2010-03-15#Conto proprio#0#10#00000#AO#La Salle #1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#117#2010-03-15#Conto proprio#0#10#00000#AP#Grottammare #1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#118#2010-03-15#Conto proprio#0#10#00000#AQ#Calascio #1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#119#2010-03-15#Conto proprio#0#10#00000#AR#Capolona #1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#120#2010-03-15#Conto proprio#0#10#00000#AT#Antignano #1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
Generali - Autocarro trasporto cose#121#2010-03-15#Conto proprio#0#10#00000#AV#Grottolella #1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
